Move,Score,Matrix,Previous_Move,Largest_Tile
91,892,"[32, 2, 0, 2, 32, 128, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]",up,128
92,924,"[0, 2, 2, 0, 0, 128, 0, 0, 0, 4, 0, 0, 64, 2, 0, 2]",down,128
93,932,"[0, 0, 0, 4, 0, 0, 0, 128, 0, 0, 4, 4, 0, 0, 64, 4]",right,128
94,940,"[0, 0, 4, 4, 0, 0, 64, 128, 0, 0, 0, 8, 0, 2, 0, 0]",up,128
95,940,"[0, 2, 4, 4, 0, 0, 64, 128, 0, 0, 0, 8, 0, 0, 2, 0]",up,128
96,948,"[2, 8, 0, 0, 64, 128, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,128
97,948,"[2, 8, 0, 2, 64, 128, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",up,128
98,948,"[2, 0, 0, 4, 64, 0, 0, 0, 8, 8, 0, 0, 2, 128, 2, 2]",down,128
99,948,"[2, 0, 0, 0, 64, 0, 0, 2, 8, 8, 0, 4, 2, 128, 2, 2]",down,128
100,968,"[2, 0, 0, 0, 64, 2, 4, 0, 16, 4, 0, 0, 2, 128, 4, 0]",left,128
101,976,"[2, 2, 8, 0, 64, 4, 0, 0, 16, 128, 0, 0, 2, 0, 2, 0]",up,128
102,976,"[2, 2, 8, 0, 64, 4, 2, 0, 16, 128, 0, 2, 2, 0, 0, 0]",up,128
103,980,"[4, 8, 0, 0, 64, 4, 2, 0, 16, 128, 2, 0, 2, 2, 0, 0]",left,128
104,984,"[0, 0, 4, 8, 0, 64, 4, 2, 2, 16, 128, 2, 0, 0, 0, 4]",right,128
105,996,"[2, 64, 8, 8, 0, 16, 128, 4, 0, 0, 0, 4, 0, 0, 2, 0]",up,128
106,1004,"[2, 64, 8, 8, 0, 16, 128, 8, 4, 0, 2, 0, 0, 0, 0, 0]",up,128
107,1020,"[2, 64, 8, 16, 4, 16, 128, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,128
108,1020,"[4, 0, 0, 0, 0, 64, 8, 0, 2, 16, 128, 0, 4, 2, 2, 16]",down,128
109,1024,"[2, 0, 0, 4, 0, 0, 64, 8, 0, 2, 16, 128, 0, 4, 4, 16]",right,128
110,1024,"[0, 0, 0, 4, 0, 2, 64, 8, 0, 2, 16, 128, 2, 4, 4, 16]",down,128
111,1026,"[0, 0, 0, 4, 0, 0, 64, 8, 2, 4, 16, 128, 2, 4, 4, 16]",down,128
112,1032,"[0, 0, 0, 4, 0, 2, 64, 8, 0, 0, 16, 128, 4, 8, 4, 16]",down,128
113,1032,"[0, 0, 0, 4, 0, 4, 64, 8, 0, 2, 16, 128, 4, 8, 4, 16]",down,128
114,1032,"[4, 2, 0, 0, 4, 64, 8, 0, 2, 16, 128, 0, 4, 8, 4, 16]",left,128
115,1040,"[8, 2, 8, 16, 2, 64, 128, 2, 4, 16, 4, 0, 0, 8, 0, 0]",up,128
116,1040,"[8, 2, 8, 16, 2, 64, 128, 2, 4, 16, 4, 0, 8, 0, 0, 4]",left,128
117,1040,"[8, 2, 8, 16, 2, 64, 128, 2, 0, 4, 16, 4, 2, 0, 8, 4]",right,128
118,1046,"[0, 0, 8, 2, 0, 2, 128, 16, 8, 64, 16, 2, 4, 4, 8, 8]",down,128
119,1070,"[8, 2, 0, 0, 2, 128, 16, 0, 8, 64, 16, 2, 8, 16, 2, 0]",left,128
120,1118,"[8, 2, 32, 2, 2, 128, 2, 0, 16, 64, 0, 0, 0, 16, 0, 2]",up,128
121,1122,"[8, 2, 32, 4, 2, 128, 2, 0, 16, 64, 0, 0, 2, 16, 0, 0]",up,128
122,1122,"[8, 2, 0, 0, 2, 128, 2, 0, 16, 64, 32, 0, 2, 16, 2, 4]",down,128
123,1122,"[8, 2, 2, 4, 2, 128, 32, 0, 16, 64, 2, 2, 2, 16, 0, 0]",up,128
124,1130,"[2, 8, 4, 4, 0, 2, 128, 32, 0, 16, 64, 4, 0, 0, 2, 16]",right,128
125,1138,"[0, 2, 8, 8, 0, 2, 128, 32, 0, 16, 64, 4, 2, 0, 2, 16]",right,128
126,1142,"[2, 4, 8, 8, 0, 16, 128, 32, 0, 0, 64, 4, 0, 2, 2, 16]",up,128
127,1142,"[2, 4, 8, 8, 0, 16, 128, 32, 2, 2, 64, 4, 0, 0, 2, 16]",up,128
128,1162,"[0, 2, 4, 16, 0, 16, 128, 32, 0, 4, 64, 4, 0, 2, 2, 16]",right,128
129,1166,"[2, 4, 16, 0, 16, 128, 32, 0, 4, 64, 4, 0, 4, 16, 0, 2]",left,128
130,1166,"[0, 2, 4, 16, 4, 16, 128, 32, 0, 4, 64, 4, 0, 4, 16, 2]",right,128
131,1166,"[2, 4, 16, 0, 4, 16, 128, 32, 4, 64, 4, 2, 4, 16, 2, 0]",left,128
132,1170,"[0, 4, 16, 2, 2, 16, 128, 0, 4, 64, 4, 32, 8, 16, 2, 2]",down,128
133,1170,"[2, 4, 16, 0, 2, 16, 128, 2, 4, 64, 4, 32, 8, 16, 2, 2]",down,128
134,1174,"[2, 4, 16, 2, 2, 16, 128, 2, 4, 64, 4, 32, 8, 16, 4, 0]",left,128
135,1190,"[4, 4, 16, 4, 4, 16, 128, 32, 8, 64, 8, 0, 2, 16, 0, 0]",up,128
136,1198,"[8, 4, 16, 4, 8, 16, 128, 32, 2, 64, 8, 0, 0, 16, 0, 2]",up,128
137,1206,"[0, 4, 0, 2, 0, 16, 16, 4, 16, 64, 128, 32, 2, 16, 8, 2]",down,128
138,1238,"[4, 2, 2, 0, 32, 4, 0, 0, 16, 64, 128, 32, 2, 16, 8, 2]",left,128
139,1238,"[4, 2, 2, 32, 32, 4, 128, 2, 16, 64, 8, 0, 2, 16, 0, 2]",up,128
140,1240,"[4, 2, 2, 0, 32, 4, 2, 0, 16, 64, 128, 32, 2, 16, 8, 4]",down,128
141,1242,"[4, 2, 0, 0, 32, 4, 4, 2, 16, 64, 128, 32, 2, 16, 8, 4]",down,128
142,1250,"[4, 2, 0, 2, 32, 8, 2, 0, 16, 64, 128, 32, 2, 16, 8, 4]",left,128
143,1254,"[2, 0, 4, 4, 0, 32, 8, 2, 16, 64, 128, 32, 2, 16, 8, 4]",right,128
144,1262,"[2, 8, 0, 0, 32, 8, 2, 2, 16, 64, 128, 32, 2, 16, 8, 4]",left,128
145,1278,"[2, 16, 2, 2, 32, 64, 128, 32, 16, 16, 8, 4, 2, 2, 0, 0]",up,128
146,1318,"[2, 2, 16, 4, 32, 64, 128, 32, 0, 32, 8, 4, 0, 0, 0, 4]",right,128
147,1322,"[0, 0, 4, 0, 0, 2, 16, 4, 2, 64, 128, 32, 32, 32, 8, 8]",down,128
148,1402,"[0, 0, 2, 4, 0, 2, 16, 4, 2, 64, 128, 32, 0, 0, 64, 16]",right,128
149,1406,"[0, 0, 2, 0, 0, 2, 16, 8, 0, 2, 128, 32, 2, 64, 64, 16]",down,128
150,1410,"[2, 4, 2, 8, 0, 64, 16, 32, 0, 2, 128, 16, 0, 0, 64, 0]",up,128
151,1410,"[2, 4, 2, 8, 0, 64, 16, 32, 0, 2, 128, 16, 4, 0, 0, 64]",right,128
152,1410,"[0, 0, 2, 8, 0, 4, 2, 32, 2, 64, 16, 16, 4, 2, 128, 64]",down,128
153,1442,"[0, 0, 2, 8, 2, 4, 2, 32, 0, 2, 64, 32, 4, 2, 128, 64]",right,128
154,1514,"[2, 4, 4, 8, 4, 4, 64, 64, 0, 0, 128, 64, 4, 0, 0, 0]",up,128
155,1586,"[0, 2, 0, 0, 0, 0, 4, 0, 2, 0, 64, 8, 8, 8, 128, 128]",down,128
156,1858,"[2, 0, 2, 0, 4, 0, 0, 0, 2, 64, 8, 0, 16, 256, 0, 0]",left,256
157,1862,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 64, 8, 0, 0, 16, 256]",right,256
158,1870,"[2, 2, 64, 8, 0, 0, 16, 8, 2, 0, 0, 256, 0, 0, 0, 0]",up,256
159,1890,"[4, 2, 64, 16, 4, 0, 16, 256, 0, 0, 0, 0, 0, 0, 0, 0]",up,256
160,1898,"[8, 2, 64, 16, 0, 0, 16, 256, 0, 2, 0, 0, 0, 0, 0, 0]",up,256
161,1902,"[8, 4, 64, 16, 0, 0, 16, 256, 0, 0, 0, 0, 0, 2, 0, 0]",up,256
162,1902,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 64, 16, 8, 2, 16, 256]",down,256
163,1902,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 64, 16, 8, 2, 16, 256]",down,256
164,1906,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 64, 16, 0, 8, 2, 16, 256]",left,256
165,1946,"[8, 64, 32, 2, 8, 2, 0, 256, 0, 0, 0, 2, 0, 0, 0, 0]",up,256
166,1946,"[8, 64, 32, 2, 0, 8, 2, 256, 0, 0, 0, 2, 0, 2, 0, 0]",right,256
167,1946,"[8, 64, 32, 2, 2, 8, 2, 256, 0, 2, 0, 2, 0, 0, 0, 0]",up,256
168,1946,"[0, 0, 0, 2, 0, 64, 0, 2, 8, 8, 32, 256, 2, 2, 2, 2]",down,256
169,1948,"[0, 2, 0, 0, 0, 64, 0, 4, 8, 8, 32, 256, 2, 2, 2, 2]",down,256
170,1972,"[2, 0, 0, 0, 64, 4, 0, 0, 16, 32, 256, 0, 4, 4, 2, 0]",left,256
171,1972,"[2, 4, 256, 2, 64, 32, 2, 0, 16, 4, 0, 0, 4, 0, 0, 0]",up,256
172,1972,"[2, 0, 0, 0, 64, 4, 2, 0, 16, 32, 256, 0, 4, 4, 2, 2]",down,256
173,1972,"[2, 4, 2, 2, 64, 32, 256, 0, 16, 4, 2, 0, 4, 4, 0, 0]",up,256
174,1984,"[2, 4, 4, 0, 64, 32, 256, 0, 16, 4, 2, 0, 8, 4, 0, 0]",left,256
175,1988,"[2, 2, 0, 0, 64, 4, 4, 0, 16, 32, 256, 0, 8, 8, 2, 0]",down,256
176,2016,"[4, 0, 0, 0, 64, 8, 2, 0, 16, 32, 256, 0, 16, 2, 0, 0]",left,256
177,2048,"[4, 8, 2, 0, 64, 32, 256, 0, 32, 2, 0, 0, 0, 2, 0, 0]",up,256
178,2048,"[2, 4, 8, 2, 0, 64, 32, 256, 0, 0, 32, 2, 0, 0, 0, 2]",right,256
179,2116,"[2, 4, 8, 2, 0, 64, 64, 256, 2, 0, 0, 4, 0, 0, 0, 0]",up,256
180,2118,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 256, 4, 64, 64, 4]",down,256
181,2118,"[0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 8, 256, 4, 64, 64, 4]",down,256
182,2118,"[0, 0, 0, 0, 2, 2, 0, 2, 2, 4, 8, 256, 4, 64, 64, 4]",down,256
183,2120,"[0, 0, 4, 0, 0, 2, 0, 2, 4, 4, 8, 256, 4, 64, 64, 4]",down,256
184,2260,"[4, 0, 0, 0, 4, 0, 2, 0, 8, 8, 256, 0, 4, 128, 4, 0]",left,256
185,2268,"[8, 8, 2, 0, 8, 128, 256, 0, 4, 0, 4, 0, 0, 0, 2, 0]",up,256
186,2292,"[16, 2, 0, 0, 8, 128, 256, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,256
187,2308,"[16, 2, 256, 0, 16, 128, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0]",up,256
188,2324,"[0, 0, 2, 0, 0, 2, 0, 0, 32, 128, 256, 0, 2, 2, 4, 0]",down,256
189,2324,"[32, 2, 2, 0, 2, 128, 256, 2, 0, 2, 4, 0, 0, 0, 0, 0]",up,256
190,2324,"[0, 2, 0, 0, 0, 2, 2, 0, 32, 128, 256, 0, 2, 2, 4, 2]",down,256
191,2326,"[0, 0, 4, 0, 0, 4, 2, 0, 32, 128, 256, 0, 2, 2, 4, 2]",down,256
192,2326,"[32, 4, 4, 2, 2, 128, 2, 2, 0, 2, 256, 0, 0, 0, 4, 0]",up,256
193,2330,"[32, 4, 4, 4, 2, 128, 2, 0, 0, 2, 256, 0, 0, 0, 4, 2]",up,256
194,2330,"[32, 4, 4, 4, 2, 128, 2, 2, 0, 2, 256, 2, 0, 0, 4, 0]",up,256
195,2342,"[32, 8, 4, 0, 2, 128, 4, 0, 2, 256, 2, 0, 4, 0, 0, 4]",left,256
196,2354,"[32, 8, 8, 4, 4, 128, 2, 0, 4, 256, 0, 2, 0, 0, 0, 0]",up,256
197,2362,"[32, 8, 8, 4, 8, 128, 2, 2, 0, 256, 0, 0, 0, 2, 0, 0]",up,256
198,2382,"[32, 16, 4, 0, 8, 128, 4, 0, 256, 2, 0, 0, 2, 0, 0, 0]",left,256
199,2390,"[32, 16, 8, 0, 8, 128, 0, 0, 256, 2, 0, 0, 2, 0, 0, 2]",up,256
200,2394,"[32, 16, 8, 0, 8, 128, 0, 0, 256, 2, 0, 2, 4, 0, 0, 0]",left,256
201,2394,"[32, 16, 8, 2, 8, 128, 0, 0, 256, 2, 0, 2, 4, 0, 0, 0]",up,256
202,2398,"[32, 16, 8, 4, 8, 128, 0, 0, 256, 2, 2, 0, 4, 0, 0, 0]",up,256
203,2402,"[32, 16, 8, 4, 0, 0, 8, 128, 0, 2, 256, 4, 0, 0, 0, 4]",right,256
204,2426,"[32, 16, 16, 4, 0, 2, 256, 128, 0, 0, 0, 8, 0, 2, 0, 0]",up,256
205,2458,"[32, 32, 4, 2, 2, 256, 128, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,256
206,2458,"[32, 0, 4, 0, 2, 0, 0, 0, 8, 32, 4, 0, 2, 256, 128, 2]",down,256
207,2458,"[0, 2, 32, 4, 0, 0, 0, 2, 0, 8, 32, 4, 2, 256, 128, 2]",right,256
208,2490,"[0, 0, 0, 4, 0, 2, 0, 2, 2, 8, 64, 4, 2, 256, 128, 2]",down,256
209,2494,"[4, 0, 0, 0, 4, 0, 2, 0, 2, 8, 64, 4, 2, 256, 128, 2]",left,256
210,2506,"[8, 8, 2, 4, 4, 256, 64, 2, 0, 2, 128, 0, 0, 0, 0, 0]",up,256
211,2522,"[16, 2, 4, 0, 4, 256, 64, 2, 2, 128, 2, 0, 0, 0, 0, 0]",left,256
212,2522,"[2, 16, 2, 4, 4, 256, 64, 2, 0, 2, 128, 2, 0, 0, 0, 0]",right,256
213,2526,"[2, 16, 2, 4, 4, 256, 64, 4, 2, 2, 128, 0, 0, 0, 0, 0]",up,256
214,2534,"[2, 16, 2, 8, 4, 256, 64, 0, 2, 2, 128, 0, 0, 2, 0, 0]",up,256
215,2536,"[2, 0, 0, 0, 2, 16, 2, 0, 4, 256, 64, 0, 2, 4, 128, 8]",down,256
216,2536,"[0, 2, 0, 2, 0, 2, 16, 2, 0, 4, 256, 64, 2, 4, 128, 8]",right,256
217,2552,"[2, 4, 16, 4, 0, 8, 256, 64, 0, 0, 128, 8, 0, 0, 0, 2]",up,256
218,2552,"[0, 0, 2, 4, 0, 0, 16, 64, 0, 4, 256, 8, 2, 8, 128, 2]",down,256
219,2552,"[2, 4, 2, 4, 0, 8, 16, 64, 0, 0, 256, 8, 0, 2, 128, 2]",up,256
220,2552,"[2, 4, 2, 4, 0, 8, 16, 64, 0, 2, 256, 8, 2, 0, 128, 2]",up,256
221,2556,"[4, 4, 2, 4, 2, 8, 16, 64, 0, 2, 256, 8, 0, 0, 128, 2]",up,256
222,2556,"[4, 0, 2, 4, 0, 4, 16, 64, 4, 8, 256, 8, 2, 2, 128, 2]",down,256
223,2564,"[8, 4, 2, 4, 2, 8, 16, 64, 4, 2, 256, 8, 0, 0, 128, 2]",up,256
224,2564,"[4, 0, 2, 4, 8, 4, 16, 64, 2, 8, 256, 8, 4, 2, 128, 2]",down,256
225,2564,"[4, 4, 2, 4, 8, 8, 16, 64, 2, 2, 256, 8, 4, 2, 128, 2]",up,256
226,2566,"[4, 2, 2, 4, 8, 4, 16, 64, 2, 8, 256, 8, 4, 4, 128, 2]",down,256
227,2578,"[0, 4, 4, 4, 8, 4, 16, 64, 2, 8, 256, 8, 2, 8, 128, 2]",right,256
228,2606,"[8, 8, 4, 4, 4, 16, 16, 64, 0, 0, 256, 8, 0, 2, 128, 2]",up,256
229,2606,"[8, 8, 4, 4, 4, 16, 16, 64, 0, 2, 256, 8, 2, 0, 128, 2]",up,256
230,2662,"[16, 8, 0, 0, 4, 32, 64, 0, 2, 256, 8, 0, 2, 128, 2, 2]",left,256
231,2666,"[16, 8, 64, 2, 4, 32, 8, 2, 4, 256, 2, 0, 0, 128, 0, 0]",up,256
232,2678,"[16, 8, 64, 4, 8, 32, 8, 0, 2, 256, 2, 0, 0, 128, 0, 0]",up,256
233,2678,"[16, 8, 64, 4, 8, 32, 8, 0, 2, 256, 2, 2, 128, 0, 0, 0]",left,256
234,2678,"[16, 0, 2, 0, 8, 8, 64, 0, 2, 32, 8, 4, 128, 256, 2, 2]",down,256
235,2698,"[16, 2, 2, 0, 16, 64, 0, 0, 2, 32, 8, 4, 128, 256, 4, 0]",left,256
236,2730,"[32, 2, 2, 4, 2, 64, 8, 0, 128, 32, 4, 0, 0, 256, 0, 2]",up,256
237,2734,"[0, 32, 4, 4, 2, 2, 64, 8, 0, 128, 32, 4, 0, 0, 256, 2]",right,256
238,2734,"[0, 0, 4, 4, 2, 32, 64, 8, 0, 2, 32, 4, 2, 128, 256, 2]",down,256
