Move,Score,Matrix,Previous_Move,Largest_Tile
61,374,"[4, 4, 16, 8, 8, 64, 4, 16, 0, 4, 8, 0, 0, 2, 0, 0]",up,64
62,382,"[0, 8, 16, 8, 8, 64, 4, 16, 0, 0, 4, 8, 0, 2, 0, 2]",right,64
63,386,"[8, 16, 8, 0, 8, 64, 4, 16, 4, 8, 0, 2, 4, 0, 0, 0]",left,64
64,386,"[8, 16, 8, 0, 8, 64, 4, 16, 4, 8, 2, 0, 4, 0, 0, 2]",left,64
65,386,"[0, 8, 16, 8, 8, 64, 4, 16, 0, 4, 8, 2, 2, 0, 4, 2]",right,64
66,386,"[8, 16, 8, 2, 8, 64, 4, 16, 4, 8, 2, 0, 2, 4, 2, 0]",left,64
67,386,"[8, 16, 8, 2, 8, 64, 4, 16, 2, 4, 8, 2, 0, 2, 4, 2]",right,64
68,396,"[2, 16, 8, 0, 0, 64, 4, 2, 16, 4, 8, 16, 2, 2, 4, 4]",down,64
69,408,"[2, 16, 8, 0, 64, 4, 2, 2, 16, 4, 8, 16, 4, 8, 0, 0]",left,64
70,412,"[2, 0, 4, 0, 64, 16, 8, 0, 16, 8, 2, 2, 4, 8, 8, 16]",down,64
71,432,"[2, 4, 0, 0, 64, 16, 8, 0, 16, 8, 4, 0, 4, 16, 16, 2]",left,64
72,432,"[2, 4, 8, 2, 64, 16, 4, 0, 16, 8, 16, 0, 4, 16, 2, 0]",up,64
73,432,"[2, 4, 8, 2, 2, 64, 16, 4, 0, 16, 8, 16, 0, 4, 16, 2]",right,64
74,434,"[2, 4, 8, 2, 0, 64, 16, 4, 0, 16, 8, 16, 4, 4, 16, 2]",down,64
75,442,"[2, 4, 8, 2, 0, 64, 16, 4, 0, 16, 8, 16, 2, 8, 16, 2]",right,64
76,444,"[0, 4, 8, 2, 0, 64, 16, 4, 2, 16, 8, 16, 4, 8, 16, 2]",down,64
77,444,"[4, 8, 2, 0, 64, 16, 4, 2, 2, 16, 8, 16, 4, 8, 16, 2]",left,64
78,476,"[4, 8, 2, 2, 64, 32, 4, 16, 2, 8, 8, 2, 4, 0, 16, 2]",up,64
79,496,"[4, 8, 4, 2, 64, 32, 4, 16, 2, 16, 2, 0, 4, 16, 2, 0]",left,64
80,496,"[4, 8, 4, 2, 64, 32, 4, 16, 0, 2, 16, 2, 2, 4, 16, 2]",right,64
81,518,"[4, 8, 0, 0, 4, 32, 0, 2, 64, 2, 8, 16, 2, 4, 32, 4]",down,64
82,526,"[8, 8, 8, 2, 64, 32, 32, 16, 2, 2, 0, 4, 0, 4, 2, 0]",up,64
83,610,"[16, 8, 2, 0, 64, 64, 16, 0, 4, 4, 0, 0, 4, 2, 0, 2]",left,64
84,618,"[16, 8, 2, 2, 64, 64, 16, 0, 8, 4, 0, 0, 2, 2, 0, 0]",up,64
85,754,"[16, 8, 4, 2, 128, 16, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0]",left,128
86,754,"[16, 0, 0, 0, 128, 8, 0, 0, 8, 16, 2, 0, 4, 4, 4, 2]",down,128
87,762,"[0, 0, 0, 16, 0, 2, 128, 8, 0, 8, 16, 2, 0, 4, 8, 2]",right,128
88,764,"[0, 0, 0, 2, 0, 2, 128, 16, 0, 8, 16, 8, 0, 4, 8, 4]",down,128
89,764,"[2, 0, 0, 0, 2, 128, 16, 0, 8, 16, 8, 0, 4, 8, 4, 2]",left,128
90,764,"[0, 0, 0, 2, 0, 2, 128, 16, 2, 8, 16, 8, 4, 8, 4, 2]",right,128
91,764,"[2, 0, 0, 0, 2, 128, 16, 2, 2, 8, 16, 8, 4, 8, 4, 2]",left,128
92,816,"[4, 128, 32, 2, 2, 16, 4, 8, 4, 0, 0, 2, 2, 0, 0, 0]",up,128
93,816,"[4, 128, 32, 2, 2, 16, 4, 8, 0, 0, 4, 2, 0, 0, 2, 2]",right,128
94,828,"[4, 128, 32, 2, 2, 16, 8, 8, 2, 0, 2, 4, 0, 0, 0, 0]",up,128
95,848,"[4, 128, 32, 2, 2, 16, 16, 0, 4, 4, 0, 0, 0, 2, 0, 0]",left,128
96,888,"[4, 128, 32, 2, 2, 32, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,128
97,888,"[4, 128, 32, 2, 2, 32, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,128
98,888,"[4, 0, 0, 0, 2, 128, 0, 4, 8, 32, 32, 0, 2, 2, 2, 2]",down,128
99,888,"[4, 0, 2, 0, 2, 128, 0, 0, 8, 32, 32, 4, 2, 2, 2, 2]",down,128
100,960,"[0, 0, 4, 2, 0, 0, 2, 128, 0, 8, 64, 4, 0, 2, 4, 4]",right,128
101,964,"[0, 0, 4, 0, 0, 0, 2, 2, 2, 8, 64, 128, 0, 2, 4, 8]",down,128
102,964,"[2, 0, 4, 0, 0, 0, 2, 2, 0, 8, 64, 128, 2, 2, 4, 8]",down,128
103,972,"[0, 0, 2, 4, 0, 0, 0, 4, 2, 8, 64, 128, 0, 4, 4, 8]",right,128
104,980,"[2, 4, 0, 0, 4, 0, 2, 0, 2, 8, 64, 128, 8, 8, 0, 0]",left,128
105,996,"[0, 4, 2, 4, 0, 0, 4, 2, 2, 8, 64, 128, 0, 0, 0, 16]",right,128
106,996,"[0, 2, 0, 4, 0, 0, 2, 2, 0, 4, 4, 128, 2, 8, 64, 16]",down,128
107,1008,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 2, 8, 128, 2, 8, 64, 16]",right,128
108,1008,"[2, 4, 0, 0, 4, 0, 2, 0, 2, 8, 128, 0, 2, 8, 64, 16]",left,128
109,1008,"[0, 2, 2, 4, 0, 0, 4, 2, 0, 2, 8, 128, 2, 8, 64, 16]",right,128
110,1012,"[4, 4, 0, 0, 4, 2, 2, 0, 2, 8, 128, 0, 2, 8, 64, 16]",left,128
111,1026,"[0, 0, 2, 0, 0, 4, 2, 0, 8, 2, 128, 0, 4, 16, 64, 16]",down,128
112,1026,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 8, 2, 128, 4, 16, 64, 16]",right,128
113,1026,"[2, 2, 0, 0, 2, 4, 2, 0, 8, 2, 128, 0, 4, 16, 64, 16]",left,128
114,1030,"[0, 0, 0, 4, 2, 2, 4, 2, 0, 8, 2, 128, 4, 16, 64, 16]",right,128
115,1030,"[0, 0, 2, 4, 0, 2, 4, 2, 2, 8, 2, 128, 4, 16, 64, 16]",down,128
116,1030,"[2, 2, 2, 4, 4, 8, 4, 2, 0, 16, 2, 128, 0, 2, 64, 16]",up,128
117,1030,"[0, 2, 2, 4, 4, 8, 4, 2, 2, 16, 2, 128, 4, 2, 64, 16]",down,128
118,1034,"[2, 0, 4, 4, 4, 8, 4, 2, 2, 16, 2, 128, 4, 2, 64, 16]",right,128
119,1042,"[0, 2, 2, 8, 4, 8, 4, 2, 2, 16, 2, 128, 4, 2, 64, 16]",right,128
120,1042,"[4, 2, 2, 8, 2, 8, 4, 2, 4, 16, 2, 128, 2, 2, 64, 16]",up,128
121,1050,"[4, 4, 8, 0, 2, 8, 4, 2, 4, 16, 2, 128, 4, 64, 16, 4]",left,128
122,1054,"[0, 4, 8, 2, 4, 8, 4, 2, 2, 16, 2, 128, 8, 64, 16, 4]",down,128
123,1054,"[4, 8, 2, 4, 4, 8, 4, 2, 2, 16, 2, 128, 8, 64, 16, 4]",left,128
124,1078,"[8, 16, 2, 4, 2, 16, 4, 2, 8, 64, 2, 128, 2, 0, 16, 4]",up,128
125,1094,"[8, 2, 2, 4, 2, 0, 4, 2, 8, 32, 2, 128, 2, 64, 16, 4]",down,128
126,1094,"[8, 2, 2, 4, 2, 32, 4, 2, 8, 64, 2, 128, 2, 4, 16, 4]",up,128
127,1098,"[2, 8, 4, 4, 2, 32, 4, 2, 8, 64, 2, 128, 2, 4, 16, 4]",right,128
128,1106,"[2, 2, 8, 8, 2, 32, 4, 2, 8, 64, 2, 128, 2, 4, 16, 4]",right,128
129,1108,"[4, 2, 8, 8, 4, 32, 4, 2, 8, 64, 2, 128, 2, 4, 16, 4]",down,128
130,1124,"[2, 4, 2, 16, 4, 32, 4, 2, 8, 64, 2, 128, 2, 4, 16, 4]",right,128
