Move,Score,Matrix,Previous_Move,Largest_Tile
38,236,"[4, 8, 16, 32, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,32
39,244,"[8, 8, 16, 32, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,32
40,260,"[0, 16, 16, 32, 0, 0, 16, 2, 2, 0, 0, 2, 0, 0, 0, 2]",right,32
41,296,"[2, 16, 32, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
42,360,"[0, 2, 16, 64, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
43,364,"[2, 2, 16, 64, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
44,372,"[2, 2, 16, 64, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
45,376,"[4, 2, 16, 64, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
46,380,"[4, 4, 16, 64, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
47,388,"[0, 8, 16, 64, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,64
48,392,"[2, 8, 16, 64, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
49,392,"[0, 2, 0, 0, 0, 0, 0, 64, 0, 0, 16, 8, 2, 8, 4, 2]",down,64
50,392,"[2, 2, 0, 0, 64, 0, 0, 0, 16, 8, 0, 0, 2, 8, 4, 2]",left,64
51,408,"[2, 2, 4, 2, 64, 16, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0]",up,64
52,416,"[0, 4, 4, 2, 0, 0, 64, 16, 0, 2, 0, 16, 0, 0, 0, 4]",right,64
53,448,"[2, 4, 4, 2, 0, 2, 64, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
54,456,"[0, 2, 8, 2, 0, 2, 64, 32, 0, 0, 0, 4, 0, 0, 2, 0]",right,64
55,460,"[0, 4, 8, 2, 0, 0, 64, 32, 0, 2, 2, 4, 0, 0, 0, 0]",up,64
56,464,"[0, 4, 8, 2, 0, 0, 64, 32, 0, 0, 4, 4, 2, 0, 0, 0]",right,64
57,472,"[0, 4, 8, 2, 0, 0, 64, 32, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
58,476,"[0, 4, 8, 2, 0, 0, 64, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,64
59,476,"[0, 0, 0, 2, 0, 0, 8, 32, 2, 0, 64, 8, 0, 4, 2, 4]",down,64
60,476,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 2, 64, 8, 0, 4, 2, 4]",right,64
61,480,"[0, 0, 0, 4, 0, 2, 8, 32, 0, 2, 64, 8, 0, 4, 2, 4]",right,64
62,482,"[0, 0, 0, 4, 2, 0, 8, 32, 0, 4, 64, 8, 0, 4, 2, 4]",down,64
63,490,"[2, 8, 8, 4, 0, 0, 64, 32, 0, 0, 2, 8, 2, 0, 0, 4]",up,64
64,506,"[0, 2, 16, 4, 0, 0, 64, 32, 0, 2, 2, 8, 0, 0, 2, 4]",right,64
65,514,"[0, 4, 16, 4, 0, 0, 64, 32, 0, 0, 4, 8, 2, 0, 0, 4]",up,64
66,514,"[0, 0, 0, 4, 0, 2, 16, 32, 0, 0, 64, 8, 2, 4, 4, 4]",down,64
67,522,"[0, 0, 0, 4, 0, 2, 16, 32, 2, 0, 64, 8, 0, 2, 4, 8]",right,64
68,542,"[2, 4, 16, 4, 0, 0, 64, 32, 0, 0, 4, 16, 2, 0, 0, 0]",up,64
69,546,"[4, 4, 16, 4, 0, 0, 64, 32, 0, 0, 4, 16, 0, 0, 0, 2]",up,64
70,554,"[0, 8, 16, 4, 0, 2, 64, 32, 0, 0, 4, 16, 0, 0, 0, 2]",right,64
71,554,"[0, 0, 0, 4, 0, 0, 16, 32, 0, 8, 64, 16, 2, 2, 4, 2]",down,64
72,558,"[0, 0, 0, 4, 0, 0, 16, 32, 2, 8, 64, 16, 0, 4, 4, 2]",right,64
73,566,"[2, 0, 0, 4, 0, 0, 16, 32, 2, 8, 64, 16, 0, 0, 8, 2]",right,64
74,570,"[4, 8, 16, 4, 0, 0, 64, 32, 0, 0, 8, 16, 2, 0, 0, 2]",up,64
75,574,"[4, 8, 16, 4, 0, 0, 64, 32, 0, 0, 8, 16, 0, 2, 0, 4]",right,64
76,574,"[4, 8, 16, 4, 4, 0, 64, 32, 0, 0, 8, 16, 0, 0, 2, 4]",right,64
77,582,"[8, 8, 16, 4, 0, 0, 64, 32, 0, 2, 8, 16, 0, 0, 2, 4]",up,64
78,598,"[0, 16, 16, 4, 0, 0, 64, 32, 0, 2, 8, 16, 0, 2, 2, 4]",right,64
79,634,"[0, 0, 32, 4, 0, 0, 64, 32, 0, 2, 8, 16, 2, 0, 4, 4]",right,64
80,642,"[0, 0, 32, 4, 0, 0, 64, 32, 0, 2, 8, 16, 0, 2, 2, 8]",right,64
81,646,"[2, 4, 32, 4, 0, 0, 64, 32, 0, 0, 8, 16, 0, 0, 2, 8]",up,64
82,646,"[0, 0, 32, 4, 0, 2, 64, 32, 0, 0, 8, 16, 2, 4, 2, 8]",down,64
83,646,"[2, 2, 32, 4, 0, 4, 64, 32, 4, 0, 8, 16, 0, 0, 2, 8]",up,64
84,650,"[0, 4, 32, 4, 0, 4, 64, 32, 2, 4, 8, 16, 0, 0, 2, 8]",right,64
85,658,"[2, 8, 32, 4, 0, 4, 64, 32, 0, 0, 8, 16, 0, 2, 2, 8]",up,64
86,662,"[2, 8, 32, 4, 0, 4, 64, 32, 0, 0, 8, 16, 0, 2, 4, 8]",right,64
87,662,"[0, 2, 32, 4, 0, 8, 64, 32, 0, 4, 8, 16, 2, 2, 4, 8]",down,64
88,666,"[0, 2, 32, 4, 0, 8, 64, 32, 0, 4, 8, 16, 2, 4, 4, 8]",right,64
89,674,"[2, 2, 32, 4, 0, 8, 64, 32, 0, 8, 8, 16, 2, 0, 4, 8]",up,64
90,694,"[4, 2, 32, 4, 2, 16, 64, 32, 0, 0, 8, 16, 0, 0, 4, 8]",up,64
91,694,"[0, 0, 32, 4, 2, 0, 64, 32, 4, 2, 8, 16, 2, 16, 4, 8]",down,64
92,694,"[0, 0, 32, 4, 2, 2, 64, 32, 4, 2, 8, 16, 2, 16, 4, 8]",right,64
93,698,"[2, 4, 32, 4, 4, 16, 64, 32, 2, 0, 8, 16, 4, 0, 4, 8]",up,64
94,706,"[2, 4, 32, 4, 4, 16, 64, 32, 0, 2, 8, 16, 2, 0, 8, 8]",right,64
95,722,"[2, 4, 32, 4, 4, 16, 64, 32, 2, 2, 16, 16, 2, 0, 0, 8]",up,64
96,758,"[2, 4, 32, 4, 4, 16, 64, 32, 0, 2, 4, 32, 0, 0, 2, 8]",right,64
97,822,"[2, 4, 32, 4, 4, 16, 64, 64, 0, 2, 4, 8, 2, 0, 2, 0]",up,64
98,954,"[2, 4, 32, 4, 0, 4, 16, 128, 0, 2, 4, 8, 2, 0, 0, 4]",right,128
99,966,"[4, 8, 32, 4, 2, 2, 16, 128, 0, 0, 4, 8, 0, 0, 0, 4]",up,128
100,970,"[4, 8, 32, 4, 0, 4, 16, 128, 2, 0, 4, 8, 0, 0, 0, 4]",right,128
101,970,"[4, 8, 32, 4, 4, 16, 128, 4, 2, 4, 8, 0, 4, 0, 0, 0]",left,128
102,986,"[8, 8, 32, 8, 2, 16, 128, 0, 4, 4, 8, 0, 0, 0, 2, 0]",up,128
103,1010,"[0, 16, 32, 8, 0, 2, 16, 128, 2, 0, 8, 8, 0, 0, 0, 2]",right,128
104,1026,"[0, 16, 32, 8, 2, 2, 16, 128, 0, 0, 2, 16, 0, 0, 0, 2]",right,128
105,1030,"[0, 16, 32, 8, 0, 4, 16, 128, 2, 0, 2, 16, 0, 0, 0, 2]",right,128
106,1034,"[0, 16, 32, 8, 4, 4, 16, 128, 0, 0, 4, 16, 0, 0, 0, 2]",right,128
107,1042,"[2, 16, 32, 8, 0, 8, 16, 128, 0, 0, 4, 16, 0, 0, 0, 2]",right,128
108,1042,"[0, 0, 0, 8, 0, 2, 32, 128, 0, 16, 16, 16, 2, 8, 4, 2]",down,128
109,1074,"[0, 0, 0, 8, 0, 2, 32, 128, 0, 2, 16, 32, 2, 8, 4, 2]",right,128
110,1078,"[2, 4, 32, 8, 0, 8, 16, 128, 2, 0, 4, 32, 0, 0, 0, 2]",up,128
111,1082,"[4, 4, 32, 8, 0, 8, 16, 128, 0, 0, 4, 32, 0, 2, 0, 2]",up,128
112,1094,"[0, 8, 32, 8, 0, 8, 16, 128, 0, 0, 4, 32, 0, 2, 0, 4]",right,128
113,1110,"[0, 16, 32, 8, 0, 2, 16, 128, 0, 0, 4, 32, 0, 0, 2, 4]",up,128
114,1110,"[16, 32, 8, 0, 2, 16, 128, 0, 4, 32, 0, 0, 2, 4, 2, 0]",left,128
115,1110,"[16, 32, 0, 2, 2, 16, 8, 0, 4, 32, 128, 0, 2, 4, 2, 0]",down,128
116,1110,"[16, 32, 2, 0, 2, 16, 8, 2, 4, 32, 128, 0, 2, 4, 2, 0]",left,128
117,1110,"[16, 32, 2, 2, 2, 16, 8, 0, 4, 32, 128, 0, 2, 4, 2, 2]",down,128
118,1118,"[0, 16, 32, 4, 0, 2, 16, 8, 2, 4, 32, 128, 0, 2, 4, 4]",right,128
119,1126,"[0, 16, 32, 4, 0, 2, 16, 8, 2, 4, 32, 128, 2, 0, 2, 8]",right,128
120,1130,"[4, 16, 32, 4, 0, 2, 16, 8, 0, 4, 32, 128, 2, 0, 2, 8]",up,128
121,1134,"[4, 16, 32, 4, 0, 2, 16, 8, 0, 4, 32, 128, 2, 0, 4, 8]",right,128
122,1134,"[4, 16, 32, 4, 2, 2, 16, 8, 0, 4, 32, 128, 4, 0, 4, 8]",up,128
123,1146,"[4, 16, 32, 4, 0, 4, 16, 8, 0, 4, 32, 128, 0, 2, 8, 8]",right,128
124,1162,"[4, 16, 32, 4, 0, 4, 16, 8, 0, 4, 32, 128, 2, 0, 2, 16]",right,128
125,1170,"[4, 16, 32, 4, 2, 8, 16, 8, 0, 0, 32, 128, 0, 4, 2, 16]",up,128
126,1170,"[4, 16, 32, 4, 2, 8, 16, 8, 0, 4, 32, 128, 2, 0, 2, 16]",up,128
127,1174,"[4, 16, 32, 4, 4, 8, 16, 8, 0, 4, 32, 128, 4, 0, 2, 16]",up,128
128,1182,"[8, 16, 32, 4, 4, 8, 16, 8, 0, 4, 32, 128, 2, 0, 2, 16]",up,128
129,1186,"[8, 16, 32, 4, 4, 8, 16, 8, 0, 4, 32, 128, 0, 2, 4, 16]",right,128
130,1186,"[0, 16, 32, 4, 4, 8, 16, 8, 8, 4, 32, 128, 4, 2, 4, 16]",down,128
131,1186,"[16, 32, 4, 2, 4, 8, 16, 8, 8, 4, 32, 128, 4, 2, 4, 16]",left,128
