Move,Score,Matrix,Previous_Move,Largest_Tile
59,374,"[4, 2, 32, 8, 4, 4, 16, 32, 2, 0, 2, 16, 0, 0, 0, 8]",up,32
60,386,"[4, 2, 32, 8, 0, 8, 16, 32, 2, 0, 4, 16, 0, 0, 0, 8]",right,32
61,386,"[4, 2, 32, 8, 2, 8, 16, 32, 0, 0, 4, 16, 2, 0, 0, 8]",up,32
62,390,"[4, 2, 32, 8, 4, 8, 16, 32, 0, 0, 4, 16, 2, 0, 0, 8]",up,32
63,398,"[8, 2, 32, 8, 2, 8, 16, 32, 0, 0, 4, 16, 2, 0, 0, 8]",up,32
64,402,"[8, 2, 32, 8, 4, 8, 16, 32, 0, 2, 4, 16, 0, 0, 0, 8]",up,32
65,402,"[8, 2, 32, 8, 4, 8, 16, 32, 2, 4, 16, 2, 8, 0, 0, 0]",left,32
66,434,"[8, 2, 32, 8, 4, 8, 32, 32, 2, 4, 0, 2, 8, 0, 2, 0]",up,32
67,498,"[8, 2, 64, 8, 4, 8, 2, 32, 2, 4, 0, 2, 8, 0, 2, 0]",up,64
68,502,"[8, 2, 64, 8, 4, 8, 4, 32, 2, 4, 2, 2, 8, 0, 0, 0]",up,64
69,506,"[8, 2, 64, 8, 4, 8, 4, 32, 2, 2, 4, 4, 0, 0, 0, 8]",right,64
70,518,"[8, 2, 64, 8, 4, 8, 4, 32, 2, 0, 4, 8, 0, 0, 0, 8]",right,64
71,542,"[8, 2, 64, 8, 4, 8, 8, 32, 2, 0, 2, 16, 0, 0, 0, 0]",up,64
72,562,"[8, 2, 64, 8, 0, 4, 16, 32, 0, 0, 4, 16, 2, 0, 0, 0]",right,64
73,562,"[8, 2, 64, 8, 4, 16, 32, 0, 4, 16, 0, 0, 2, 0, 4, 0]",left,64
74,602,"[8, 2, 64, 8, 8, 32, 32, 0, 2, 0, 4, 0, 0, 0, 0, 2]",up,64
75,666,"[8, 2, 64, 8, 0, 4, 8, 64, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
76,666,"[0, 2, 0, 8, 0, 0, 64, 64, 0, 2, 8, 4, 8, 4, 2, 2]",down,64
77,798,"[0, 0, 2, 8, 4, 0, 0, 128, 0, 2, 8, 4, 0, 8, 4, 4]",right,128
78,806,"[4, 2, 2, 8, 0, 8, 8, 128, 0, 0, 4, 8, 0, 0, 2, 0]",up,128
79,826,"[2, 4, 4, 8, 0, 0, 16, 128, 0, 0, 4, 8, 0, 0, 0, 2]",right,128
80,834,"[0, 2, 8, 8, 0, 0, 16, 128, 0, 0, 4, 8, 2, 0, 0, 2]",right,128
81,854,"[0, 0, 2, 16, 0, 0, 16, 128, 2, 0, 4, 8, 0, 0, 0, 4]",right,128
82,854,"[0, 0, 0, 16, 0, 2, 2, 128, 0, 0, 16, 8, 2, 0, 4, 4]",down,128
83,866,"[0, 0, 0, 16, 0, 0, 4, 128, 0, 2, 16, 8, 0, 0, 2, 8]",right,128
84,882,"[0, 2, 4, 16, 0, 0, 16, 128, 2, 0, 2, 16, 0, 0, 0, 0]",up,128
85,886,"[2, 2, 4, 16, 0, 0, 16, 128, 0, 0, 4, 16, 0, 0, 0, 0]",right,128
86,890,"[0, 4, 4, 16, 0, 0, 16, 128, 0, 0, 4, 16, 0, 2, 0, 0]",right,128
87,898,"[0, 0, 8, 16, 0, 0, 16, 128, 0, 0, 4, 16, 0, 0, 2, 2]",right,128
88,902,"[0, 0, 8, 16, 0, 0, 16, 128, 0, 2, 4, 16, 0, 0, 0, 4]",right,128
89,902,"[0, 2, 8, 16, 0, 4, 16, 128, 0, 0, 4, 16, 0, 0, 0, 4]",up,128
90,902,"[2, 0, 0, 16, 0, 0, 8, 128, 0, 2, 16, 16, 0, 4, 4, 4]",down,128
91,942,"[2, 0, 2, 16, 0, 0, 8, 128, 0, 0, 2, 32, 0, 0, 4, 8]",right,128
92,946,"[0, 2, 4, 16, 0, 0, 8, 128, 0, 0, 2, 32, 0, 0, 4, 8]",right,128
93,946,"[2, 0, 4, 16, 0, 0, 8, 128, 0, 0, 2, 32, 0, 2, 4, 8]",down,128
94,946,"[0, 2, 4, 16, 0, 0, 8, 128, 0, 0, 2, 32, 2, 2, 4, 8]",right,128
95,950,"[2, 4, 4, 16, 0, 0, 8, 128, 0, 0, 2, 32, 4, 0, 4, 8]",up,128
96,966,"[0, 2, 8, 16, 0, 0, 8, 128, 0, 0, 2, 32, 0, 4, 8, 8]",right,128
97,982,"[2, 2, 16, 16, 0, 4, 2, 128, 0, 0, 8, 32, 0, 0, 0, 8]",up,128
98,1018,"[0, 0, 4, 32, 0, 4, 2, 128, 0, 0, 8, 32, 0, 0, 2, 8]",right,128
99,1018,"[4, 32, 0, 0, 4, 2, 128, 2, 8, 32, 0, 0, 2, 8, 0, 0]",left,128
100,1022,"[0, 32, 0, 2, 8, 2, 0, 0, 8, 32, 0, 0, 2, 8, 128, 2]",down,128
101,1042,"[16, 32, 128, 4, 2, 2, 0, 0, 0, 32, 0, 0, 2, 8, 0, 0]",up,128
102,1046,"[16, 32, 128, 4, 4, 2, 0, 0, 0, 32, 0, 0, 0, 8, 2, 0]",up,128
103,1046,"[0, 32, 0, 0, 0, 2, 2, 0, 16, 32, 128, 0, 4, 8, 2, 4]",down,128
104,1050,"[0, 0, 0, 32, 0, 0, 2, 4, 0, 16, 32, 128, 4, 8, 2, 4]",right,128
105,1050,"[32, 0, 0, 0, 2, 4, 0, 0, 16, 32, 128, 2, 4, 8, 2, 4]",left,128
106,1050,"[0, 0, 0, 32, 2, 0, 2, 4, 16, 32, 128, 2, 4, 8, 2, 4]",right,128
107,1054,"[2, 0, 0, 32, 0, 0, 4, 4, 16, 32, 128, 2, 4, 8, 2, 4]",right,128
108,1062,"[0, 2, 2, 32, 0, 0, 0, 8, 16, 32, 128, 2, 4, 8, 2, 4]",right,128
109,1066,"[0, 2, 4, 32, 0, 0, 0, 8, 16, 32, 128, 2, 4, 8, 2, 4]",right,128
110,1066,"[2, 0, 0, 32, 0, 2, 4, 8, 16, 32, 128, 2, 4, 8, 2, 4]",down,128
111,1066,"[0, 2, 0, 32, 2, 2, 4, 8, 16, 32, 128, 2, 4, 8, 2, 4]",down,128
112,1070,"[2, 4, 4, 32, 16, 32, 128, 8, 4, 8, 2, 2, 0, 0, 2, 4]",up,128
113,1082,"[2, 2, 8, 32, 16, 32, 128, 8, 0, 4, 8, 4, 0, 0, 2, 4]",right,128
114,1090,"[2, 2, 8, 32, 16, 32, 128, 8, 4, 4, 8, 8, 0, 0, 2, 0]",up,128
115,1118,"[2, 4, 8, 32, 16, 32, 128, 8, 0, 0, 8, 16, 0, 0, 0, 2]",right,128
116,1118,"[0, 0, 0, 32, 2, 0, 8, 8, 2, 4, 128, 16, 16, 32, 8, 2]",down,128
117,1134,"[0, 0, 0, 32, 2, 0, 2, 16, 2, 4, 128, 16, 16, 32, 8, 2]",right,128
118,1170,"[4, 4, 2, 32, 16, 32, 128, 32, 2, 0, 8, 2, 0, 0, 0, 0]",up,128
119,1234,"[4, 4, 2, 64, 16, 32, 128, 2, 2, 0, 8, 0, 4, 0, 0, 0]",up,128
120,1242,"[0, 8, 2, 64, 16, 32, 128, 2, 0, 2, 2, 8, 0, 0, 0, 4]",right,128
121,1246,"[2, 8, 2, 64, 16, 32, 128, 2, 0, 0, 4, 8, 0, 0, 0, 4]",right,128
122,1246,"[0, 2, 0, 64, 0, 0, 2, 2, 2, 8, 128, 8, 16, 32, 4, 4]",down,128
123,1258,"[0, 0, 2, 64, 0, 0, 0, 4, 2, 8, 128, 8, 2, 16, 32, 8]",right,128
124,1278,"[4, 8, 2, 64, 2, 16, 128, 4, 0, 0, 32, 16, 0, 0, 0, 0]",up,128
125,1278,"[4, 8, 2, 64, 2, 16, 128, 4, 32, 16, 2, 0, 0, 0, 0, 0]",left,128
126,1310,"[4, 8, 2, 64, 2, 32, 128, 4, 32, 0, 2, 0, 0, 0, 0, 2]",up,128
127,1310,"[4, 8, 2, 64, 2, 32, 128, 4, 32, 0, 2, 2, 0, 2, 0, 0]",up,128
128,1314,"[4, 8, 2, 64, 2, 32, 128, 4, 2, 0, 32, 4, 0, 0, 0, 2]",right,128
129,1326,"[4, 8, 2, 64, 4, 32, 128, 8, 0, 0, 32, 2, 0, 0, 0, 2]",up,128
130,1338,"[8, 8, 2, 64, 0, 32, 128, 8, 0, 2, 32, 4, 0, 0, 0, 0]",up,128
131,1354,"[0, 16, 2, 64, 0, 32, 128, 8, 0, 2, 32, 4, 0, 0, 0, 2]",right,128
132,1354,"[16, 2, 64, 0, 32, 128, 8, 0, 2, 32, 4, 0, 2, 0, 0, 2]",left,128
133,1358,"[16, 2, 64, 2, 32, 128, 8, 4, 4, 32, 4, 0, 0, 0, 0, 0]",up,128
134,1358,"[16, 2, 64, 2, 32, 128, 8, 4, 0, 4, 32, 4, 0, 2, 0, 0]",right,128
135,1366,"[16, 2, 64, 2, 32, 128, 8, 8, 0, 4, 32, 0, 0, 2, 2, 0]",up,128
136,1386,"[16, 2, 64, 2, 0, 32, 128, 16, 0, 0, 4, 32, 0, 0, 2, 4]",right,128
137,1386,"[16, 2, 64, 2, 32, 128, 16, 2, 4, 32, 0, 0, 2, 4, 0, 0]",left,128
138,1390,"[16, 2, 64, 4, 32, 128, 16, 0, 4, 32, 2, 0, 2, 4, 0, 0]",up,128
139,1390,"[16, 2, 64, 4, 0, 32, 128, 16, 2, 4, 32, 2, 0, 0, 2, 4]",right,128
140,1390,"[16, 2, 64, 4, 2, 32, 128, 16, 0, 4, 32, 2, 2, 0, 2, 4]",up,128
141,1394,"[16, 2, 64, 4, 4, 32, 128, 16, 0, 4, 32, 2, 0, 2, 2, 4]",up,128
142,1398,"[16, 2, 64, 4, 4, 32, 128, 16, 0, 4, 32, 2, 2, 0, 4, 4]",right,128
143,1406,"[16, 2, 64, 4, 4, 32, 128, 16, 2, 4, 32, 2, 0, 0, 2, 8]",right,128
144,1406,"[16, 2, 64, 4, 4, 32, 128, 16, 2, 4, 32, 2, 2, 8, 0, 2]",left,128
145,1414,"[16, 2, 64, 4, 4, 32, 128, 16, 4, 4, 32, 4, 0, 8, 2, 0]",up,128
146,1422,"[16, 2, 64, 4, 8, 32, 128, 16, 2, 4, 32, 4, 0, 8, 2, 0]",up,128
147,1422,"[16, 2, 64, 4, 8, 32, 128, 16, 2, 4, 32, 4, 4, 0, 8, 2]",right,128
148,1422,"[16, 2, 64, 4, 8, 32, 128, 16, 2, 4, 32, 4, 2, 4, 8, 2]",right,128
149,1434,"[16, 2, 64, 4, 8, 32, 128, 16, 4, 8, 32, 4, 0, 2, 8, 2]",up,128
150,1434,"[16, 2, 64, 4, 8, 32, 128, 16, 4, 8, 32, 4, 2, 8, 2, 2]",left,128
151,1450,"[16, 2, 64, 4, 8, 32, 128, 16, 4, 16, 32, 4, 2, 2, 2, 2]",up,128
152,1458,"[16, 2, 64, 4, 8, 32, 128, 16, 4, 16, 32, 4, 0, 4, 4, 4]",right,128
153,1466,"[16, 2, 64, 4, 8, 32, 128, 16, 4, 16, 32, 8, 0, 4, 4, 2]",up,128
154,1474,"[16, 2, 64, 4, 8, 32, 128, 16, 4, 16, 32, 8, 0, 2, 8, 2]",right,128
155,1474,"[2, 2, 64, 4, 16, 32, 128, 16, 8, 16, 32, 8, 4, 2, 8, 2]",down,128
156,1478,"[2, 4, 64, 4, 16, 32, 128, 16, 8, 16, 32, 8, 4, 2, 8, 2]",right,128
