Move,Score,Matrix,Previous_Move,Largest_Tile
51,400,"[8, 16, 64, 0, 4, 8, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,64
52,408,"[8, 16, 64, 0, 8, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,64
53,424,"[16, 16, 64, 2, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,64
54,456,"[0, 32, 64, 2, 0, 2, 8, 2, 2, 0, 0, 4, 0, 0, 0, 0]",right,64
55,458,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 32, 64, 4, 2, 2, 8, 4]",down,64
56,466,"[2, 2, 64, 8, 0, 32, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
57,474,"[0, 4, 64, 8, 0, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
58,490,"[0, 4, 64, 16, 0, 0, 32, 4, 0, 2, 2, 0, 0, 0, 0, 0]",up,64
59,494,"[0, 4, 64, 16, 0, 0, 32, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
60,502,"[4, 4, 64, 16, 0, 2, 32, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
61,510,"[0, 8, 64, 16, 0, 2, 32, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,64
62,514,"[0, 8, 64, 16, 0, 4, 32, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
63,514,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 64, 16, 2, 4, 32, 8]",down,64
64,514,"[2, 8, 64, 4, 2, 4, 32, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
65,518,"[4, 8, 64, 4, 0, 4, 32, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
66,518,"[4, 8, 64, 4, 0, 4, 32, 16, 0, 0, 0, 8, 4, 0, 0, 2]",right,64
67,526,"[8, 8, 64, 4, 0, 4, 32, 16, 0, 0, 0, 8, 0, 2, 0, 2]",up,64
68,546,"[0, 16, 64, 4, 0, 4, 32, 16, 0, 0, 0, 8, 2, 0, 0, 4]",right,64
69,546,"[2, 16, 64, 4, 0, 4, 32, 16, 0, 0, 0, 8, 2, 0, 0, 4]",up,64
70,550,"[4, 16, 64, 4, 0, 4, 32, 16, 0, 0, 0, 8, 0, 0, 2, 4]",up,64
71,550,"[2, 0, 0, 4, 0, 0, 64, 16, 0, 16, 32, 8, 4, 4, 2, 4]",down,64
72,558,"[0, 0, 2, 4, 0, 2, 64, 16, 0, 16, 32, 8, 0, 8, 2, 4]",right,64
73,558,"[0, 2, 2, 4, 2, 16, 64, 16, 0, 8, 32, 8, 0, 0, 2, 4]",up,64
74,562,"[0, 2, 4, 4, 2, 16, 64, 16, 0, 8, 32, 8, 0, 0, 2, 4]",right,64
75,570,"[0, 0, 2, 8, 2, 16, 64, 16, 2, 8, 32, 8, 0, 0, 2, 4]",right,64
76,574,"[4, 16, 2, 8, 0, 8, 64, 16, 0, 0, 32, 8, 0, 2, 2, 4]",up,64
77,578,"[4, 16, 2, 8, 0, 8, 64, 16, 0, 0, 32, 8, 2, 0, 4, 4]",right,64
78,586,"[4, 16, 2, 8, 0, 8, 64, 16, 0, 0, 32, 8, 2, 0, 2, 8]",right,64
79,602,"[4, 16, 2, 8, 2, 8, 64, 16, 0, 0, 32, 16, 0, 0, 2, 2]",up,64
80,634,"[4, 16, 2, 8, 2, 8, 64, 32, 2, 0, 32, 2, 0, 0, 2, 0]",up,64
81,638,"[4, 16, 2, 8, 4, 8, 64, 32, 0, 0, 32, 2, 2, 0, 2, 0]",up,64
82,646,"[8, 16, 2, 8, 2, 8, 64, 32, 2, 0, 32, 2, 0, 0, 2, 0]",up,64
83,650,"[8, 16, 2, 8, 4, 8, 64, 32, 0, 0, 32, 2, 2, 0, 2, 0]",up,64
84,654,"[8, 16, 2, 8, 4, 8, 64, 32, 2, 0, 32, 2, 0, 0, 0, 4]",right,64
85,654,"[8, 16, 2, 8, 4, 8, 64, 32, 0, 2, 32, 2, 0, 0, 2, 4]",right,64
86,654,"[8, 16, 2, 8, 4, 8, 64, 32, 2, 32, 2, 0, 2, 4, 0, 2]",left,64
87,658,"[8, 16, 2, 8, 4, 8, 64, 32, 4, 32, 2, 2, 2, 4, 0, 0]",up,64
88,666,"[8, 16, 2, 8, 8, 8, 64, 32, 2, 32, 2, 2, 2, 4, 0, 0]",up,64
89,686,"[16, 16, 2, 8, 4, 8, 64, 32, 0, 32, 2, 2, 2, 4, 0, 0]",up,64
90,722,"[0, 32, 2, 8, 4, 8, 64, 32, 0, 0, 32, 4, 2, 0, 2, 4]",right,64
91,730,"[4, 32, 2, 8, 2, 8, 64, 32, 0, 4, 32, 8, 0, 0, 2, 0]",up,64
92,730,"[4, 32, 2, 8, 2, 8, 64, 32, 0, 4, 32, 8, 0, 2, 0, 2]",right,64
93,734,"[4, 32, 2, 8, 2, 8, 64, 32, 0, 4, 32, 8, 0, 2, 0, 4]",right,64
94,734,"[0, 32, 0, 8, 2, 8, 2, 32, 4, 4, 64, 8, 2, 2, 32, 4]",down,64
95,746,"[0, 0, 32, 8, 2, 8, 2, 32, 2, 8, 64, 8, 0, 4, 32, 4]",right,64
96,766,"[4, 16, 32, 8, 0, 4, 2, 32, 0, 0, 64, 8, 0, 2, 32, 4]",up,64
97,766,"[4, 16, 32, 8, 0, 4, 2, 32, 0, 2, 64, 8, 0, 2, 32, 4]",up,64
98,770,"[4, 16, 32, 8, 0, 4, 2, 32, 2, 4, 64, 8, 0, 0, 32, 4]",up,64
99,778,"[4, 16, 32, 8, 2, 8, 2, 32, 0, 2, 64, 8, 0, 0, 32, 4]",up,64
100,778,"[0, 2, 32, 8, 0, 16, 2, 32, 4, 8, 64, 8, 2, 2, 32, 4]",down,64
101,782,"[0, 2, 32, 8, 0, 16, 2, 32, 4, 8, 64, 8, 2, 4, 32, 4]",right,64
102,782,"[4, 2, 32, 8, 2, 16, 2, 32, 0, 8, 64, 8, 2, 4, 32, 4]",up,64
103,786,"[4, 2, 32, 8, 4, 16, 2, 32, 2, 8, 64, 8, 0, 4, 32, 4]",up,64
104,794,"[8, 2, 32, 8, 2, 16, 2, 32, 0, 8, 64, 8, 2, 4, 32, 4]",up,64
105,798,"[8, 2, 32, 8, 4, 16, 2, 32, 0, 8, 64, 8, 2, 4, 32, 4]",up,64
106,798,"[2, 2, 32, 8, 8, 16, 2, 32, 4, 8, 64, 8, 2, 4, 32, 4]",down,64
107,802,"[2, 4, 32, 8, 8, 16, 2, 32, 4, 8, 64, 8, 2, 4, 32, 4]",right,64
