Move,Score,Matrix,Previous_Move,Largest_Tile
52,328,"[8, 2, 8, 2, 4, 16, 32, 0, 32, 4, 0, 0, 2, 0, 2, 0]",up,32
53,332,"[8, 2, 8, 2, 0, 4, 16, 32, 0, 0, 32, 4, 0, 2, 0, 4]",right,32
54,340,"[8, 2, 8, 2, 0, 4, 16, 32, 0, 2, 32, 8, 0, 0, 0, 2]",up,32
55,340,"[8, 2, 8, 2, 4, 16, 32, 2, 2, 32, 8, 0, 2, 0, 0, 0]",left,32
56,348,"[8, 2, 8, 4, 4, 16, 32, 2, 4, 32, 8, 0, 0, 0, 0, 0]",up,32
57,356,"[8, 2, 8, 4, 8, 16, 32, 2, 0, 32, 8, 0, 2, 0, 0, 0]",up,32
58,372,"[16, 2, 8, 4, 2, 16, 32, 2, 0, 32, 8, 0, 0, 0, 0, 2]",up,32
59,376,"[16, 2, 8, 4, 2, 16, 32, 4, 0, 32, 8, 0, 2, 0, 0, 0]",up,32
60,388,"[16, 2, 8, 8, 4, 16, 32, 0, 0, 32, 8, 0, 4, 0, 0, 0]",up,32
61,404,"[0, 16, 2, 16, 0, 4, 16, 32, 0, 0, 32, 8, 0, 0, 2, 4]",right,32
62,404,"[16, 2, 16, 0, 4, 16, 32, 0, 32, 8, 0, 0, 2, 4, 2, 0]",left,32
63,404,"[16, 2, 16, 0, 4, 16, 32, 2, 32, 8, 2, 0, 2, 4, 0, 0]",up,32
64,404,"[16, 2, 16, 2, 4, 16, 32, 0, 32, 8, 2, 0, 2, 4, 0, 2]",up,32
65,408,"[16, 2, 16, 4, 4, 16, 32, 0, 32, 8, 2, 2, 2, 4, 0, 0]",up,32
66,412,"[16, 2, 16, 4, 0, 4, 16, 32, 0, 32, 8, 4, 0, 2, 2, 4]",right,32
67,452,"[16, 2, 32, 4, 0, 4, 8, 32, 0, 32, 2, 8, 0, 2, 2, 0]",up,32
68,456,"[16, 2, 32, 4, 0, 4, 8, 32, 2, 32, 4, 8, 0, 2, 0, 0]",up,32
69,456,"[16, 2, 32, 4, 4, 8, 32, 0, 2, 32, 4, 8, 2, 2, 0, 0]",left,32
70,524,"[16, 2, 64, 4, 4, 8, 4, 8, 4, 32, 0, 4, 0, 2, 0, 0]",up,64
71,532,"[16, 2, 64, 4, 8, 8, 4, 8, 0, 32, 2, 4, 0, 2, 0, 0]",up,64
72,548,"[16, 2, 64, 4, 0, 16, 4, 8, 0, 32, 2, 4, 4, 0, 0, 2]",right,64
73,548,"[16, 2, 64, 4, 0, 16, 4, 8, 0, 32, 2, 4, 2, 0, 4, 2]",right,64
74,548,"[0, 2, 64, 4, 0, 2, 4, 8, 16, 16, 2, 4, 2, 32, 4, 2]",down,64
75,580,"[0, 2, 64, 4, 0, 2, 4, 8, 4, 32, 2, 4, 2, 32, 4, 2]",right,64
76,648,"[4, 4, 64, 4, 2, 64, 4, 8, 0, 2, 2, 4, 0, 0, 4, 2]",up,64
77,660,"[0, 8, 64, 4, 2, 64, 4, 8, 2, 0, 4, 4, 0, 0, 4, 2]",right,64
78,672,"[4, 8, 64, 4, 2, 64, 8, 8, 0, 0, 4, 4, 0, 0, 0, 2]",up,64
79,696,"[4, 8, 64, 4, 0, 2, 64, 16, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
80,824,"[4, 8, 128, 4, 2, 2, 0, 16, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
81,828,"[4, 8, 128, 4, 0, 0, 4, 16, 0, 0, 2, 8, 2, 0, 0, 2]",right,128
82,832,"[4, 8, 128, 4, 0, 0, 4, 16, 0, 2, 2, 8, 0, 0, 0, 4]",right,128
83,836,"[4, 8, 128, 4, 0, 0, 4, 16, 0, 0, 4, 8, 0, 2, 0, 4]",right,128
84,844,"[4, 8, 128, 4, 0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 2, 4]",up,128
85,844,"[0, 2, 0, 4, 0, 0, 128, 16, 0, 8, 8, 8, 4, 2, 2, 4]",down,128
86,864,"[0, 0, 2, 4, 2, 0, 128, 16, 0, 0, 8, 16, 0, 4, 4, 4]",right,128
87,896,"[2, 4, 2, 4, 0, 0, 128, 32, 0, 0, 8, 4, 0, 0, 4, 2]",up,128
88,896,"[2, 4, 2, 4, 128, 32, 0, 0, 8, 4, 0, 0, 4, 2, 2, 0]",left,128
89,900,"[2, 4, 4, 4, 128, 32, 2, 0, 8, 4, 0, 0, 4, 2, 0, 0]",up,128
90,908,"[0, 2, 4, 8, 0, 128, 32, 2, 2, 0, 8, 4, 0, 0, 4, 2]",right,128
91,908,"[2, 2, 4, 8, 0, 128, 32, 2, 0, 2, 8, 4, 0, 0, 4, 2]",up,128
92,912,"[0, 4, 4, 8, 2, 128, 32, 2, 0, 2, 8, 4, 0, 0, 4, 2]",right,128
93,920,"[0, 2, 8, 8, 2, 128, 32, 2, 0, 2, 8, 4, 0, 0, 4, 2]",right,128
94,936,"[0, 0, 2, 16, 2, 128, 32, 2, 0, 2, 8, 4, 0, 2, 4, 2]",right,128
95,940,"[2, 128, 2, 16, 2, 4, 32, 2, 0, 0, 8, 4, 0, 0, 4, 2]",up,128
96,944,"[4, 128, 2, 16, 0, 4, 32, 2, 2, 0, 8, 4, 0, 0, 4, 2]",up,128
97,944,"[4, 128, 2, 16, 4, 32, 2, 0, 2, 8, 4, 0, 4, 2, 0, 2]",left,128
98,950,"[0, 128, 0, 2, 8, 32, 0, 0, 2, 8, 4, 16, 4, 2, 4, 2]",down,128
99,958,"[8, 128, 8, 2, 2, 32, 2, 16, 4, 8, 0, 2, 0, 2, 0, 0]",up,128
100,958,"[8, 128, 8, 2, 2, 32, 2, 16, 2, 4, 8, 2, 0, 0, 0, 2]",right,128
101,966,"[8, 128, 8, 2, 4, 32, 2, 16, 0, 4, 8, 4, 2, 0, 0, 0]",up,128
102,966,"[8, 128, 8, 2, 4, 32, 2, 16, 2, 4, 8, 4, 0, 0, 0, 2]",right,128
103,966,"[0, 0, 4, 2, 8, 128, 8, 16, 4, 32, 2, 4, 2, 4, 8, 2]",down,128
104,966,"[4, 2, 0, 2, 8, 128, 8, 16, 4, 32, 2, 4, 2, 4, 8, 2]",left,128
105,970,"[0, 2, 4, 4, 8, 128, 8, 16, 4, 32, 2, 4, 2, 4, 8, 2]",right,128
106,978,"[0, 2, 2, 8, 8, 128, 8, 16, 4, 32, 2, 4, 2, 4, 8, 2]",right,128
107,982,"[2, 0, 4, 8, 8, 128, 8, 16, 4, 32, 2, 4, 2, 4, 8, 2]",right,128
108,982,"[2, 128, 4, 8, 8, 32, 8, 16, 4, 4, 2, 4, 2, 2, 8, 2]",up,128
109,994,"[2, 128, 4, 8, 8, 32, 8, 16, 2, 8, 2, 4, 0, 4, 8, 2]",right,128
110,994,"[2, 128, 4, 8, 2, 32, 8, 16, 8, 8, 2, 4, 2, 4, 8, 2]",down,128
111,1010,"[2, 128, 4, 8, 2, 32, 8, 16, 2, 16, 2, 4, 2, 4, 8, 2]",right,128
112,1018,"[4, 128, 4, 8, 4, 32, 8, 16, 4, 16, 2, 4, 0, 4, 8, 2]",up,128
113,1026,"[8, 128, 4, 8, 4, 32, 8, 16, 0, 16, 2, 4, 2, 4, 8, 2]",up,128
114,1026,"[2, 128, 4, 8, 8, 32, 8, 16, 4, 16, 2, 4, 2, 4, 8, 2]",down,128
