Move,Score,Matrix,Previous_Move,Largest_Tile
74,554,"[16, 64, 32, 2, 4, 32, 2, 4, 2, 2, 0, 2, 4, 0, 0, 0]",up,64
75,558,"[16, 64, 32, 2, 4, 32, 2, 4, 0, 0, 2, 4, 0, 2, 0, 4]",right,64
76,570,"[16, 64, 32, 2, 4, 32, 4, 8, 0, 2, 0, 4, 2, 0, 0, 0]",up,64
77,570,"[16, 64, 32, 2, 4, 32, 4, 8, 2, 4, 0, 0, 2, 0, 0, 2]",left,64
78,574,"[16, 64, 32, 2, 4, 32, 4, 8, 0, 2, 2, 4, 0, 0, 0, 4]",right,64
79,582,"[16, 64, 32, 2, 4, 32, 4, 8, 0, 2, 2, 8, 0, 0, 0, 2]",up,64
80,590,"[0, 0, 2, 0, 0, 64, 32, 2, 16, 32, 4, 16, 4, 2, 2, 2]",down,64
81,594,"[2, 0, 0, 0, 64, 32, 2, 0, 16, 32, 4, 16, 4, 4, 2, 2]",left,64
82,626,"[2, 0, 0, 0, 64, 0, 2, 2, 16, 64, 4, 16, 4, 4, 2, 2]",down,64
83,642,"[0, 0, 0, 2, 0, 2, 64, 4, 16, 64, 4, 16, 0, 0, 8, 4]",right,64
84,642,"[16, 2, 64, 2, 0, 64, 4, 4, 0, 0, 8, 16, 2, 0, 0, 4]",up,64
85,650,"[16, 2, 64, 2, 0, 0, 64, 8, 0, 2, 8, 16, 0, 0, 2, 4]",right,64
86,782,"[16, 4, 128, 2, 2, 0, 8, 8, 0, 0, 2, 16, 0, 0, 0, 4]",up,128
87,798,"[16, 4, 128, 2, 2, 16, 0, 0, 2, 16, 2, 0, 4, 0, 0, 0]",left,128
88,834,"[16, 4, 128, 2, 4, 32, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,128
89,842,"[16, 4, 128, 2, 8, 32, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,128
90,846,"[16, 4, 128, 2, 8, 32, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,128
91,848,"[0, 0, 2, 0, 0, 4, 0, 0, 16, 32, 128, 0, 8, 2, 4, 4]",down,128
92,856,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 16, 32, 128, 0, 8, 2, 8]",right,128
93,860,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 16, 32, 128, 0, 8, 2, 8]",right,128
94,864,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 16, 32, 128, 0, 8, 2, 8]",down,128
95,868,"[0, 0, 0, 0, 4, 8, 0, 2, 16, 32, 128, 0, 8, 2, 8, 0]",left,128
96,868,"[0, 0, 0, 2, 0, 4, 8, 2, 0, 16, 32, 128, 0, 8, 2, 8]",right,128
97,872,"[0, 4, 8, 4, 0, 16, 32, 128, 0, 8, 2, 8, 0, 2, 0, 0]",up,128
98,872,"[0, 4, 8, 4, 0, 16, 32, 128, 0, 8, 2, 8, 0, 0, 2, 2]",right,128
99,876,"[4, 8, 4, 2, 16, 32, 128, 0, 8, 2, 8, 0, 4, 0, 0, 0]",left,128
100,876,"[4, 8, 4, 2, 0, 16, 32, 128, 0, 8, 2, 8, 0, 0, 2, 4]",right,128
101,878,"[2, 0, 0, 2, 0, 8, 4, 128, 0, 16, 32, 8, 4, 8, 4, 4]",down,128
102,890,"[0, 0, 0, 4, 0, 8, 4, 128, 2, 16, 32, 8, 0, 4, 8, 8]",right,128
103,906,"[2, 8, 4, 4, 0, 16, 32, 128, 0, 4, 8, 16, 0, 0, 2, 0]",up,128
104,914,"[2, 2, 8, 8, 0, 16, 32, 128, 0, 4, 8, 16, 0, 0, 0, 2]",right,128
105,934,"[4, 16, 0, 0, 16, 32, 128, 0, 4, 8, 16, 0, 2, 0, 2, 0]",left,128
106,938,"[0, 2, 4, 16, 0, 16, 32, 128, 0, 4, 8, 16, 0, 0, 0, 4]",right,128
107,938,"[2, 4, 16, 0, 16, 32, 128, 0, 4, 8, 16, 0, 4, 2, 0, 0]",left,128
108,946,"[2, 4, 16, 2, 16, 32, 128, 0, 8, 8, 16, 0, 0, 2, 0, 0]",up,128
109,962,"[2, 4, 16, 2, 16, 32, 128, 0, 16, 16, 0, 0, 2, 0, 0, 2]",left,128
110,998,"[2, 4, 16, 4, 32, 32, 128, 0, 2, 16, 0, 0, 0, 0, 2, 0]",up,128
111,1062,"[2, 4, 16, 4, 0, 0, 64, 128, 0, 0, 2, 16, 0, 0, 2, 2]",right,128
112,1066,"[2, 4, 16, 4, 0, 0, 64, 128, 0, 0, 4, 16, 0, 0, 2, 2]",up,128
113,1070,"[2, 4, 16, 4, 0, 4, 64, 128, 0, 0, 4, 16, 0, 0, 0, 4]",right,128
114,1078,"[2, 8, 16, 4, 0, 0, 64, 128, 0, 2, 4, 16, 0, 0, 0, 4]",up,128
115,1078,"[2, 8, 16, 4, 0, 2, 64, 128, 2, 0, 4, 16, 0, 0, 0, 4]",up,128
116,1080,"[0, 0, 4, 4, 0, 0, 16, 128, 0, 8, 64, 16, 4, 2, 4, 4]",down,128
117,1096,"[8, 2, 0, 0, 16, 128, 0, 0, 8, 64, 16, 0, 4, 2, 8, 0]",left,128
118,1096,"[0, 2, 8, 2, 0, 0, 16, 128, 0, 8, 64, 16, 0, 4, 2, 8]",right,128
119,1096,"[2, 8, 2, 2, 16, 128, 0, 0, 8, 64, 16, 0, 4, 2, 8, 0]",left,128
120,1100,"[0, 2, 8, 4, 0, 0, 16, 128, 0, 8, 64, 16, 2, 4, 2, 8]",right,128
121,1100,"[2, 8, 4, 2, 16, 128, 0, 0, 8, 64, 16, 0, 2, 4, 2, 8]",left,128
122,1100,"[2, 8, 4, 2, 16, 128, 16, 8, 8, 64, 2, 2, 2, 4, 0, 0]",up,128
123,1104,"[2, 8, 4, 2, 16, 128, 16, 8, 0, 8, 64, 4, 0, 2, 2, 4]",right,128
124,1112,"[2, 8, 4, 2, 16, 128, 16, 8, 2, 8, 64, 8, 0, 2, 2, 0]",up,128
125,1128,"[2, 8, 4, 2, 16, 128, 16, 16, 2, 8, 64, 0, 0, 2, 2, 2]",up,128
126,1164,"[2, 8, 4, 2, 0, 16, 128, 32, 0, 2, 8, 64, 2, 0, 2, 4]",right,128
127,1168,"[2, 8, 4, 2, 16, 128, 32, 0, 2, 8, 64, 0, 4, 4, 0, 2]",left,128
128,1176,"[2, 8, 4, 2, 0, 16, 128, 32, 2, 2, 8, 64, 0, 0, 8, 2]",right,128
129,1196,"[4, 8, 4, 2, 2, 16, 128, 32, 0, 2, 16, 64, 0, 0, 0, 2]",up,128
130,1196,"[0, 0, 2, 2, 0, 8, 4, 32, 4, 16, 128, 64, 2, 2, 16, 2]",down,128
131,1204,"[2, 0, 0, 4, 0, 8, 4, 32, 4, 16, 128, 64, 0, 4, 16, 2]",right,128
132,1204,"[2, 4, 2, 0, 8, 4, 32, 0, 4, 16, 128, 64, 4, 16, 2, 0]",left,128
133,1228,"[0, 0, 2, 0, 2, 2, 32, 0, 8, 8, 128, 0, 8, 32, 2, 64]",down,128
134,1236,"[0, 0, 2, 0, 0, 2, 32, 0, 2, 8, 128, 2, 16, 32, 2, 64]",down,128
135,1236,"[2, 0, 0, 2, 0, 0, 2, 32, 2, 8, 128, 2, 16, 32, 2, 64]",right,128
136,1238,"[0, 0, 4, 2, 0, 0, 2, 32, 4, 8, 128, 2, 16, 32, 2, 64]",down,128
137,1238,"[4, 2, 0, 0, 2, 32, 0, 2, 4, 8, 128, 2, 16, 32, 2, 64]",left,128
138,1242,"[4, 2, 128, 4, 2, 32, 2, 64, 4, 8, 0, 0, 16, 32, 0, 2]",up,128
139,1242,"[4, 2, 128, 4, 2, 32, 2, 64, 4, 8, 0, 0, 16, 32, 2, 2]",left,128
140,1244,"[4, 2, 0, 0, 2, 32, 4, 4, 4, 8, 128, 64, 16, 32, 4, 2]",down,128
141,1252,"[0, 0, 4, 2, 2, 2, 32, 8, 4, 8, 128, 64, 16, 32, 4, 2]",right,128
142,1256,"[0, 4, 4, 2, 0, 4, 32, 8, 4, 8, 128, 64, 16, 32, 4, 2]",right,128
143,1260,"[2, 0, 4, 2, 0, 8, 32, 8, 4, 8, 128, 64, 16, 32, 4, 2]",down,128
144,1268,"[2, 0, 4, 2, 2, 0, 32, 8, 4, 16, 128, 64, 16, 32, 4, 2]",down,128
145,1270,"[0, 2, 4, 2, 4, 0, 32, 8, 4, 16, 128, 64, 16, 32, 4, 2]",down,128
146,1274,"[0, 2, 4, 2, 0, 2, 32, 8, 8, 16, 128, 64, 16, 32, 4, 2]",down,128
147,1276,"[0, 2, 4, 2, 0, 4, 32, 8, 8, 16, 128, 64, 16, 32, 4, 2]",down,128
148,1276,"[2, 4, 2, 2, 4, 32, 8, 0, 8, 16, 128, 64, 16, 32, 4, 2]",left,128
149,1280,"[2, 4, 4, 0, 4, 32, 8, 2, 8, 16, 128, 64, 16, 32, 4, 2]",left,128
150,1288,"[2, 8, 0, 4, 4, 32, 8, 2, 8, 16, 128, 64, 16, 32, 4, 2]",left,128
151,1288,"[2, 2, 8, 4, 4, 32, 8, 2, 8, 16, 128, 64, 16, 32, 4, 2]",right,128
152,1304,"[2, 2, 16, 4, 4, 32, 128, 2, 8, 16, 4, 64, 16, 32, 2, 2]",up,128
153,1312,"[4, 16, 4, 0, 4, 32, 128, 2, 8, 16, 4, 64, 16, 32, 4, 2]",left,128
154,1320,"[0, 16, 2, 0, 8, 32, 4, 2, 8, 16, 128, 64, 16, 32, 8, 2]",down,128
155,1328,"[0, 16, 2, 0, 2, 32, 4, 2, 16, 16, 128, 64, 16, 32, 8, 2]",down,128
156,1360,"[16, 2, 2, 0, 2, 32, 4, 2, 32, 128, 64, 0, 16, 32, 8, 2]",left,128
157,1364,"[16, 2, 2, 4, 2, 32, 4, 2, 32, 128, 64, 0, 16, 32, 8, 0]",up,128
158,1368,"[0, 16, 4, 4, 2, 32, 4, 2, 0, 32, 128, 64, 2, 16, 32, 8]",right,128
159,1406,"[0, 0, 0, 4, 0, 16, 8, 2, 2, 64, 128, 64, 4, 16, 32, 8]",down,128
160,1406,"[4, 0, 0, 2, 16, 8, 2, 0, 2, 64, 128, 64, 4, 16, 32, 8]",left,128
161,1406,"[0, 2, 4, 2, 0, 16, 8, 2, 2, 64, 128, 64, 4, 16, 32, 8]",right,128
162,1408,"[0, 2, 4, 2, 0, 16, 8, 4, 2, 64, 128, 64, 4, 16, 32, 8]",down,128
163,1408,"[2, 4, 2, 0, 16, 8, 4, 4, 2, 64, 128, 64, 4, 16, 32, 8]",left,128
164,1416,"[2, 4, 2, 2, 16, 8, 8, 0, 2, 64, 128, 64, 4, 16, 32, 8]",left,128
165,1436,"[2, 4, 4, 0, 16, 16, 0, 2, 2, 64, 128, 64, 4, 16, 32, 8]",left,128
166,1476,"[0, 2, 2, 8, 0, 0, 32, 2, 2, 64, 128, 64, 4, 16, 32, 8]",right,128
167,1480,"[4, 8, 0, 0, 32, 2, 2, 0, 2, 64, 128, 64, 4, 16, 32, 8]",left,128
168,1484,"[2, 0, 4, 8, 0, 0, 32, 4, 2, 64, 128, 64, 4, 16, 32, 8]",right,128
169,1486,"[2, 0, 4, 8, 0, 0, 32, 4, 4, 64, 128, 64, 4, 16, 32, 8]",down,128
170,1490,"[2, 0, 4, 8, 0, 0, 32, 4, 2, 64, 128, 64, 8, 16, 32, 8]",down,128
171,1494,"[4, 64, 4, 8, 8, 16, 32, 4, 2, 0, 128, 64, 0, 0, 32, 8]",up,128
172,1494,"[0, 2, 4, 8, 4, 0, 32, 4, 8, 64, 128, 64, 2, 16, 32, 8]",down,128
173,1494,"[2, 4, 8, 2, 4, 32, 4, 0, 8, 64, 128, 64, 2, 16, 32, 8]",left,128
174,1494,"[2, 4, 8, 2, 2, 4, 32, 4, 8, 64, 128, 64, 2, 16, 32, 8]",right,128
175,1500,"[2, 0, 8, 2, 4, 8, 32, 4, 8, 64, 128, 64, 2, 16, 32, 8]",down,128
176,1500,"[2, 8, 8, 2, 4, 64, 32, 4, 8, 16, 128, 64, 2, 2, 32, 8]",up,128
177,1520,"[2, 16, 2, 0, 4, 64, 32, 4, 8, 16, 128, 64, 4, 32, 8, 2]",left,128
178,1520,"[2, 2, 16, 2, 4, 64, 32, 4, 8, 16, 128, 64, 4, 32, 8, 2]",right,128
179,1524,"[2, 4, 16, 2, 4, 64, 32, 4, 8, 16, 128, 64, 4, 32, 8, 2]",right,128
