Move,Score,Matrix,Previous_Move
36,160,"[4, 8, 4, 2, 16, 2, 32, 0, 4, 8, 2, 0, 0, 0, 2, 0]",up
37,162,"[2, 0, 0, 0, 4, 8, 4, 0, 16, 2, 32, 0, 4, 8, 4, 2]",down
38,162,"[0, 0, 2, 2, 0, 4, 8, 4, 0, 16, 2, 32, 4, 8, 4, 2]",right
39,162,"[4, 4, 2, 2, 0, 16, 8, 4, 2, 8, 2, 32, 0, 0, 4, 2]",up
40,162,"[4, 4, 2, 2, 2, 16, 8, 4, 0, 8, 2, 32, 2, 0, 4, 2]",up
41,166,"[4, 4, 2, 2, 4, 16, 8, 4, 2, 8, 2, 32, 0, 0, 4, 2]",up
42,174,"[8, 4, 2, 2, 2, 16, 8, 4, 0, 8, 2, 32, 2, 0, 4, 2]",up
43,176,"[2, 0, 2, 2, 0, 4, 8, 4, 8, 16, 2, 32, 4, 8, 4, 2]",down
44,180,"[4, 2, 0, 0, 4, 8, 4, 2, 8, 16, 2, 32, 4, 8, 4, 2]",left
45,184,"[0, 2, 0, 2, 8, 8, 4, 2, 8, 16, 2, 32, 4, 8, 4, 2]",down
46,194,"[2, 2, 0, 0, 0, 8, 4, 4, 16, 16, 2, 32, 4, 8, 4, 2]",down
47,194,"[2, 2, 4, 4, 16, 8, 2, 32, 4, 16, 4, 2, 0, 8, 0, 4]",up
48,206,"[4, 8, 0, 2, 16, 8, 2, 32, 4, 16, 4, 2, 8, 4, 0, 0]",left
49,206,"[4, 8, 2, 0, 16, 8, 2, 32, 4, 16, 4, 2, 8, 4, 2, 0]",left
50,226,"[4, 16, 4, 32, 16, 16, 4, 2, 4, 4, 2, 0, 8, 2, 0, 0]",up
51,242,"[4, 0, 0, 2, 16, 32, 4, 0, 4, 4, 4, 32, 8, 2, 2, 2]",down
52,250,"[4, 32, 8, 2, 16, 4, 2, 32, 4, 2, 0, 2, 8, 0, 0, 2]",up
53,254,"[4, 32, 8, 2, 16, 4, 2, 32, 2, 0, 4, 4, 0, 0, 8, 2]",right
54,262,"[4, 32, 8, 2, 16, 4, 2, 32, 2, 8, 0, 0, 8, 2, 2, 0]",left
55,266,"[4, 32, 8, 2, 16, 4, 4, 32, 2, 8, 0, 0, 8, 2, 2, 0]",up
56,266,"[4, 32, 0, 2, 16, 4, 8, 0, 2, 8, 4, 2, 8, 2, 2, 32]",down
57,270,"[4, 32, 2, 2, 16, 4, 8, 0, 2, 8, 4, 2, 8, 4, 32, 0]",left
58,274,"[4, 32, 2, 4, 16, 4, 8, 0, 2, 8, 4, 0, 8, 4, 32, 2]",up
59,274,"[4, 32, 2, 0, 16, 4, 8, 2, 2, 8, 4, 4, 8, 4, 32, 2]",down
60,274,"[4, 32, 2, 2, 16, 4, 8, 4, 2, 8, 4, 2, 8, 4, 32, 2]",up
61,276,"[4, 32, 2, 2, 16, 4, 8, 2, 2, 8, 4, 4, 8, 4, 32, 4]",down
62,288,"[0, 4, 32, 4, 16, 4, 8, 2, 2, 2, 8, 8, 8, 4, 32, 4]",right
63,308,"[2, 4, 32, 4, 16, 4, 8, 2, 0, 0, 4, 16, 8, 4, 32, 4]",right
64,308,"[2, 4, 32, 4, 16, 4, 8, 2, 4, 16, 0, 2, 8, 4, 32, 4]",left
65,320,"[2, 8, 32, 4, 16, 16, 8, 4, 4, 4, 32, 4, 8, 0, 0, 4]",up
66,328,"[2, 0, 0, 2, 16, 8, 32, 0, 4, 16, 8, 8, 8, 4, 32, 8]",down
67,344,"[2, 8, 32, 2, 16, 16, 8, 16, 4, 4, 32, 0, 8, 0, 2, 0]",up
68,384,"[2, 8, 32, 2, 32, 8, 16, 2, 8, 32, 0, 0, 8, 2, 0, 0]",left
69,420,"[2, 16, 32, 4, 32, 32, 16, 0, 16, 2, 0, 0, 2, 0, 0, 0]",up
70,484,"[2, 16, 32, 4, 64, 16, 0, 0, 16, 2, 0, 0, 2, 2, 0, 0]",left
71,488,"[2, 16, 32, 4, 0, 2, 64, 16, 0, 0, 16, 2, 0, 0, 0, 4]",right
72,488,"[0, 2, 0, 4, 0, 0, 32, 16, 0, 16, 64, 2, 2, 2, 16, 4]",down
73,492,"[0, 0, 2, 4, 0, 0, 32, 16, 2, 16, 64, 2, 0, 4, 16, 4]",right
74,492,"[0, 2, 2, 4, 0, 0, 32, 16, 0, 16, 64, 2, 2, 4, 16, 4]",down
75,496,"[4, 4, 0, 0, 32, 16, 0, 2, 16, 64, 2, 0, 2, 4, 16, 4]",left
76,496,"[4, 4, 2, 2, 32, 16, 16, 4, 16, 64, 0, 2, 2, 4, 0, 0]",up
77,540,"[2, 0, 8, 4, 0, 32, 32, 4, 0, 16, 64, 2, 0, 0, 2, 4]",right
78,604,"[2, 2, 8, 4, 0, 0, 64, 4, 0, 16, 64, 2, 0, 0, 2, 4]",right
79,608,"[4, 8, 4, 0, 64, 4, 0, 2, 16, 64, 2, 0, 2, 4, 0, 0]",left
80,608,"[4, 8, 4, 0, 64, 4, 2, 2, 16, 64, 2, 0, 2, 4, 0, 0]",left
81,612,"[4, 8, 4, 0, 64, 4, 4, 0, 16, 64, 2, 2, 2, 4, 0, 0]",left
82,624,"[0, 4, 8, 4, 0, 2, 64, 8, 0, 16, 64, 4, 0, 0, 2, 4]",right
83,624,"[4, 8, 4, 0, 2, 64, 8, 0, 16, 64, 4, 0, 2, 4, 2, 0]",left
84,624,"[0, 4, 8, 4, 0, 2, 64, 8, 0, 16, 64, 4, 4, 2, 4, 2]",right
85,752,"[4, 4, 8, 4, 0, 2, 128, 8, 2, 16, 4, 4, 0, 2, 0, 2]",up
86,772,"[2, 8, 8, 4, 0, 2, 128, 8, 0, 2, 16, 8, 0, 0, 0, 4]",right
87,774,"[0, 0, 2, 4, 0, 0, 8, 8, 0, 8, 128, 8, 2, 4, 16, 4]",down
88,790,"[2, 4, 2, 0, 16, 0, 0, 0, 8, 128, 8, 0, 2, 4, 16, 4]",left
89,790,"[2, 2, 0, 0, 16, 4, 2, 0, 8, 128, 8, 0, 2, 4, 16, 4]",down
90,794,"[0, 2, 0, 4, 0, 16, 4, 2, 0, 8, 128, 8, 2, 4, 16, 4]",right
91,794,"[2, 4, 0, 0, 16, 4, 2, 2, 8, 128, 8, 0, 2, 4, 16, 4]",left
92,798,"[2, 4, 0, 0, 16, 4, 4, 0, 8, 128, 8, 4, 2, 4, 16, 4]",left
93,806,"[2, 2, 0, 0, 16, 8, 4, 0, 8, 128, 8, 0, 2, 4, 16, 8]",down
94,806,"[2, 2, 4, 8, 16, 8, 8, 0, 8, 128, 16, 2, 2, 4, 0, 0]",up
95,806,"[2, 2, 0, 2, 16, 8, 4, 0, 8, 128, 8, 8, 2, 4, 16, 2]",down
96,806,"[2, 2, 4, 2, 16, 8, 8, 8, 8, 128, 16, 2, 2, 4, 2, 0]",up
97,826,"[0, 4, 4, 2, 2, 16, 8, 16, 8, 128, 16, 2, 0, 2, 4, 2]",right
98,828,"[0, 4, 4, 2, 0, 16, 8, 2, 2, 128, 16, 16, 8, 2, 4, 4]",down
99,832,"[2, 4, 4, 4, 8, 16, 8, 16, 2, 128, 16, 4, 0, 2, 4, 0]",up
100,840,"[0, 2, 4, 8, 8, 16, 8, 16, 2, 128, 16, 4, 0, 2, 2, 4]",right
101,844,"[0, 2, 4, 0, 2, 16, 8, 8, 8, 128, 16, 16, 2, 2, 2, 8]",down
102,844,"[2, 2, 4, 8, 8, 16, 8, 16, 2, 128, 16, 8, 0, 2, 2, 2]",up
103,844,"[2, 2, 4, 8, 2, 16, 8, 16, 8, 128, 16, 8, 2, 2, 2, 2]",down
104,848,"[4, 2, 4, 8, 8, 16, 8, 16, 2, 128, 16, 8, 2, 2, 2, 2]",up
105,856,"[4, 2, 4, 8, 8, 16, 8, 16, 2, 128, 16, 8, 4, 4, 0, 2]",left
106,856,"[4, 2, 2, 8, 8, 16, 4, 16, 2, 128, 8, 8, 4, 4, 16, 2]",down
107,876,"[4, 4, 8, 2, 8, 16, 4, 16, 2, 128, 16, 0, 4, 4, 16, 2]",left
108,892,"[8, 8, 2, 0, 8, 16, 4, 16, 2, 128, 16, 4, 8, 16, 2, 0]",left
109,900,"[0, 8, 2, 2, 16, 16, 4, 0, 2, 128, 16, 16, 8, 16, 2, 4]",down
110,968,"[8, 4, 0, 0, 32, 4, 0, 0, 2, 128, 32, 2, 8, 16, 2, 4]",left
111,976,"[8, 8, 32, 2, 32, 128, 2, 4, 2, 16, 0, 0, 8, 2, 0, 0]",up
112,976,"[8, 8, 2, 0, 32, 128, 0, 0, 2, 16, 32, 2, 8, 2, 2, 4]",down
113,996,"[16, 2, 0, 2, 32, 128, 0, 0, 2, 16, 32, 2, 8, 4, 4, 0]",left
114,998,"[16, 2, 0, 2, 32, 128, 0, 0, 2, 16, 32, 0, 8, 4, 4, 4]",down
115,998,"[16, 2, 32, 2, 32, 128, 4, 4, 2, 16, 0, 0, 8, 4, 2, 0]",up
116,1006,"[16, 2, 32, 2, 0, 32, 128, 8, 0, 0, 2, 16, 2, 8, 4, 2]",right
117,1006,"[0, 0, 32, 2, 2, 2, 128, 8, 16, 32, 2, 16, 2, 8, 4, 2]",down
118,1010,"[0, 0, 32, 2, 2, 4, 128, 8, 16, 32, 2, 16, 2, 8, 4, 2]",right
119,1010,"[32, 2, 0, 2, 2, 4, 128, 8, 16, 32, 2, 16, 2, 8, 4, 2]",left
120,1014,"[32, 4, 0, 2, 2, 4, 128, 8, 16, 32, 2, 16, 2, 8, 4, 2]",left
121,1014,"[4, 32, 4, 2, 2, 4, 128, 8, 16, 32, 2, 16, 2, 8, 4, 2]",right
