Move,Score,Matrix,Previous_Move,Largest_Tile
84,816,"[0, 4, 128, 8, 0, 2, 16, 8, 0, 0, 4, 16, 0, 2, 0, 0]",up,128
85,836,"[0, 4, 128, 16, 0, 4, 16, 16, 0, 0, 4, 0, 2, 0, 0, 0]",up,128
86,868,"[0, 4, 128, 16, 0, 0, 4, 32, 4, 0, 0, 4, 0, 0, 0, 2]",right,128
87,876,"[4, 128, 16, 0, 4, 32, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,128
88,876,"[4, 128, 16, 0, 4, 32, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,128
89,884,"[8, 128, 16, 0, 8, 32, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0]",up,128
90,892,"[0, 2, 0, 0, 0, 128, 0, 0, 16, 32, 16, 0, 2, 2, 2, 2]",down,128
91,900,"[0, 0, 0, 2, 0, 0, 0, 128, 0, 16, 32, 16, 2, 0, 4, 4]",right,128
92,908,"[0, 0, 0, 2, 0, 0, 2, 128, 0, 16, 32, 16, 0, 0, 2, 8]",right,128
93,908,"[0, 2, 0, 2, 0, 0, 2, 128, 0, 0, 32, 16, 0, 16, 2, 8]",down,128
94,912,"[0, 0, 0, 4, 2, 0, 2, 128, 0, 0, 32, 16, 0, 16, 2, 8]",right,128
95,916,"[0, 2, 0, 4, 0, 0, 4, 128, 0, 0, 32, 16, 0, 16, 2, 8]",right,128
96,916,"[0, 0, 2, 4, 0, 0, 4, 128, 0, 0, 32, 16, 2, 16, 2, 8]",right,128
97,916,"[2, 4, 0, 0, 4, 128, 0, 2, 32, 16, 0, 0, 2, 16, 2, 8]",left,128
98,932,"[2, 0, 0, 2, 4, 4, 0, 0, 32, 128, 0, 2, 2, 32, 2, 8]",down,128
99,944,"[4, 0, 0, 2, 8, 0, 0, 0, 32, 128, 2, 0, 2, 32, 2, 8]",left,128
100,946,"[4, 2, 0, 0, 8, 0, 0, 0, 32, 128, 0, 2, 2, 32, 4, 8]",down,128
101,946,"[4, 0, 2, 0, 8, 2, 0, 0, 32, 128, 0, 2, 2, 32, 4, 8]",down,128
102,946,"[4, 2, 2, 2, 8, 128, 4, 8, 32, 32, 0, 0, 2, 0, 0, 2]",up,128
103,1018,"[4, 4, 2, 0, 8, 128, 4, 8, 64, 0, 2, 0, 4, 0, 0, 0]",left,128
104,1018,"[4, 4, 2, 8, 8, 128, 4, 0, 64, 0, 2, 2, 4, 0, 0, 0]",up,128
105,1030,"[0, 8, 2, 8, 0, 8, 128, 4, 0, 0, 64, 4, 2, 0, 0, 4]",right,128
106,1042,"[2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 128, 4, 2, 16, 64, 8]",down,128
107,1046,"[4, 16, 2, 8, 0, 0, 128, 4, 0, 0, 64, 8, 2, 0, 0, 0]",up,128
108,1046,"[0, 0, 0, 0, 2, 0, 2, 8, 4, 0, 128, 4, 2, 16, 64, 8]",down,128
109,1050,"[0, 4, 0, 0, 4, 8, 0, 0, 4, 128, 4, 0, 2, 16, 64, 8]",left,128
110,1054,"[0, 4, 0, 0, 0, 8, 0, 2, 8, 128, 4, 0, 2, 16, 64, 8]",down,128
111,1054,"[8, 4, 4, 2, 2, 8, 64, 8, 0, 128, 0, 2, 0, 16, 0, 0]",up,128
112,1054,"[0, 4, 0, 2, 0, 8, 0, 2, 8, 128, 4, 8, 2, 16, 64, 2]",down,128
